0.001	-341.01187124857
0.00100677197708771	-341.01187124857
0.0010135898138491	-341.01187124857
0.00102045382084483	-341.011871248569
0.00102736431073866	-341.01187124857
0.00103432159831172	-341.011871248569
0.00104132600047681	-341.01187124857
0.00104837783629288	-341.01187124857
0.00105547742697953	-341.01187124857
0.00106262509593163	-341.01187124857
0.00106982116873411	-341.011871248569
0.00107706597317673	-341.01187124857
0.00108435983926904	-341.01187124857
0.00109170309925541	-341.01187124857
0.00109909608763015	-341.01187124857
0.00110653914115278	-341.01187124857
0.00111403259886332	-341.011871248569
0.00112157680209779	-341.01187124857
0.00112917209450371	-341.01187124857
0.00113681882205577	-341.011871248569
0.00114451733307162	-341.011871248569
0.00115226797822767	-341.01187124857
0.00116007111057513	-341.01187124857
0.00116792708555607	-341.011871248569
0.00117583626101958	-341.01187124857
0.0011837989972381	-341.01187124857
0.00119181565692386	-341.01187124857
0.00119988660524533	-341.01187124857
0.0012080122098439	-341.01187124857
0.00121619284085064	-341.01187124857
0.00122442887090313	-341.01187124857
0.00123272067516242	-341.01187124857
0.00124106863133017	-341.01187124857
0.00124947311966582	-341.01187124857
0.00125793452300391	-341.01187124857
0.00126645322677154	-341.011871248569
0.00127502961900589	-341.01187124857
0.00128366409037196	-341.01187124857
0.00129235703418028	-341.011871248569
0.00130110884640489	-341.01187124857
0.00130991992570137	-341.01187124857
0.00131879067342496	-341.01187124857
0.00132772149364888	-341.01187124857
0.00133671279318274	-341.01187124857
0.00134576498159103	-341.01187124857
0.00135487847121181	-341.01187124857
0.00136405367717549	-341.011871248569
0.00137329101742374	-341.011871248569
0.00138259091272849	-341.01187124857
0.00139195378671117	-341.01187124857
0.00140138006586194	-341.01187124857
0.00141087017955913	-341.01187124857
0.00142042456008885	-341.01187124857
0.0014300436426646	-341.01187124857
0.00143972786544715	-341.01187124857
0.0014494776695645	-341.01187124857
0.00145929349913195	-341.01187124857
0.00146917580127232	-341.01187124857
0.00147912502613636	-341.01187124857
0.00148914162692322	-341.01187124857
0.0014992260599011	-341.01187124857
0.00150937878442806	-341.01187124857
0.00151960026297289	-341.01187124857
0.00152989096113622	-341.01187124857
0.00154025134767174	-341.011871248569
0.00155068189450749	-341.01187124857
0.00156118307676743	-341.01187124857
0.00157175537279303	-341.011871248569
0.00158239926416507	-341.011871248569
0.00159311523572561	-341.01187124857
0.00160390377560003	-341.01187124857
0.0016147653752193	-341.01187124857
0.00162570052934232	-341.01187124857
0.00163670973607851	-341.011871248569
0.00164779349691047	-341.01187124857
0.00165895231671683	-341.01187124857
0.00167018670379525	-341.01187124857
0.00168149716988555	-341.01187124857
0.00169288423019307	-341.01187124857
0.00170434840341209	-341.011871248569
0.00171589021174948	-341.01187124857
0.00172751018094848	-341.011871248569
0.00173920884031266	-341.01187124857
0.00175098672273	-341.01187124857
0.00176284436469723	-341.01187124857
0.00177478230634416	-341.01187124857
0.0017868010914584	-341.01187124857
0.00179890126751006	-341.01187124857
0.0018110833856767	-341.01187124857
0.00182334800086844	-341.01187124857
0.00183569567175325	-341.011871248569
0.00184812696078238	-341.01187124857
0.00186064243421598	-341.01187124857
0.00187324266214892	-341.011871248569
0.00188592821853672	-341.01187124857
0.00189869968122173	-341.01187124857
0.00191155763195941	-341.01187124857
0.00192450265644489	-341.01187124857
0.00193753534433958	-341.01187124857
0.00195065628929808	-341.011871248569
0.00196386608899521	-341.011871248569
0.00197716534515323	-341.01187124857
0.00199055466356923	-341.01187124857
0.00200403465414276	-341.01187124857
0.0020176059309036	-341.01187124857
0.00203126911203971	-341.01187124857
0.00204502481992543	-341.01187124857
0.00205887368114977	-341.01187124857
0.00207281632654501	-341.01187124857
0.00208685339121542	-341.011871248569
0.00210098551456614	-341.01187124857
0.00211521334033241	-341.01187124857
0.00212953751660876	-341.01187124857
0.00214395869587866	-341.01187124857
0.00215847753504416	-341.01187124857
0.00217309469545582	-341.01187124857
0.00218781084294289	-341.01187124857
0.00220262664784355	-341.01187124857
0.00221754278503553	-341.01187124857
0.00223255993396682	-341.01187124857
0.00224767877868659	-341.01187124857
0.00226290000787639	-341.01187124857
0.00227822431488152	-341.01187124857
0.00229365239774257	-341.01187124857
0.00230918495922727	-341.011871248569
0.00232482270686245	-341.01187124857
0.00234056635296632	-341.011871248569
0.00235641661468088	-341.011871248569
0.00237237421400461	-341.01187124857
0.00238843987782533	-341.01187124857
0.00240461433795335	-341.01187124857
0.00242089833115475	-341.011871248569
0.00243729259918502	-341.01187124857
0.00245379788882276	-341.01187124857
0.00247041495190374	-341.01187124857
0.00248714454535518	-341.01187124857
0.00250398743123016	-341.01187124857
0.00252094437674237	-341.01187124857
0.00253801615430108	-341.01187124857
0.00255520354154625	-341.01187124857
0.00257250732138405	-341.01187124857
0.00258992828202244	-341.01187124857
0.00260746721700711	-341.01187124857
0.00262512492525765	-341.01187124857
0.00264290221110388	-341.01187124857
0.00266079988432255	-341.01187124857
0.00267881876017417	-341.01187124857
0.00269695965944021	-341.01187124857
0.00271522340846043	-341.01187124857
0.00273361083917055	-341.01187124857
0.00275212278914014	-341.01187124857
0.00277076010161077	-341.01187124857
0.00278952362553443	-341.01187124857
0.00280841421561219	-341.011871248569
0.00282743273233312	-341.011871248569
0.00284658004201354	-341.01187124857
